RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
5.508	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.510	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.512	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.513	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.515	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.517	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.518	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.520	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.521	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.523	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.525	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.527	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.529	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.531	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.533	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.535	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.537	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.539	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.541	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
5.542	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.544	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.546	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.548	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.550	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.551	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.553	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.555	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.556	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.558	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.560	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.562	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.564	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.566	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.568	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.570	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.572	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.573	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.575	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.576	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.578	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.579	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.581	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.582	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.584	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.585	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.587	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.588	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.590	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.591	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.592	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.594	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.596	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.598	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.600	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.602	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.604	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.606	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.608	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.609	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.611	-0.04	0.01	0.99	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.613	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.615	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.617	-0.03	0.01	1.01	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.619	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.621	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
5.623	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.625	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.627	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.629	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.631	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.633	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.635	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.637	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.639	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.641	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.643	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.645	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.647	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.648	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.650	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.652	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.654	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.656	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.657	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.658	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.660	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.661	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.663	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.665	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.666	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.668	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.670	-0.04	0.02	1.00	-0.04	-0.00	0.96	-0.04	0.01	1.02	
5.672	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.674	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.676	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.678	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.680	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.682	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.684	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.685	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.687	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.689	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.691	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.693	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.695	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.697	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.699	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.701	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.703	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.705	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.707	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.709	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.711	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.713	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.715	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.717	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.719	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.721	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.723	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.725	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.727	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.731	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.733	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.735	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.737	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.739	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.741	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.743	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.745	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.747	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.749	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.751	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.753	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.04	0.01	1.02	
5.755	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.757	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.758	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.760	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.762	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.764	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.766	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.768	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.770	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.772	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.774	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.776	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.778	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.02	1.02	
5.780	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.782	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.784	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.785	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.787	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.789	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.791	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.793	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.795	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.797	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.03	
5.798	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.799	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.801	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.803	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
5.805	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.807	-0.04	0.02	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.809	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.811	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.04	0.01	1.02	
5.813	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.02	1.02	
5.815	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.816	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
5.818	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.820	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.822	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.824	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.826	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.828	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.04	0.01	1.03	
5.830	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.832	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.834	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.836	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.838	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.840	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.842	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.844	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.846	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.848	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.850	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.852	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.853	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.855	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.857	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.858	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.860	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.861	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.862	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.864	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.866	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.868	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.870	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.872	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.874	-0.03	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.875	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.877	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.879	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.881	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.883	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.885	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.887	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.01	
5.889	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.891	-0.04	0.02	0.99	-0.04	0.01	0.98	-0.03	0.01	1.03	
5.893	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.895	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.897	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.899	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.901	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.903	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.905	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.907	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.909	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.911	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.913	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.915	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.04	0.01	1.03	
5.917	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.919	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.921	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.923	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.925	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.927	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.928	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.930	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.931	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.933	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.935	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.937	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.939	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.941	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.942	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.944	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.946	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.948	-0.03	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.950	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.952	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.954	-0.04	0.02	1.00	-0.05	-0.00	0.97	-0.04	0.01	1.03	
5.955	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.957	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.958	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.959	-0.04	0.02	1.00	-0.05	0.01	0.98	-0.03	0.01	1.03	
5.961	-0.04	0.02	1.00	-0.05	0.01	0.98	-0.03	0.01	1.03	
5.963	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.965	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.967	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.969	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.971	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.973	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.975	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.977	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.979	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.981	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.983	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.985	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.987	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.989	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.991	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.993	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.995	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.997	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.998	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.000	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.002	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.004	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
6.006	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.008	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.010	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.012	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.014	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
6.016	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.018	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
6.020	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
6.022	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.024	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.026	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.028	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.029	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
6.031	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.033	-0.03	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.035	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
6.037	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.039	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.041	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.043	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.045	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.046	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.048	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.050	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.052	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
6.054	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.056	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.058	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
6.060	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.062	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
6.064	-0.04	0.01	1.00	-0.04	-0.00	0.96	-0.03	0.01	1.03	
6.066	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.068	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.070	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.072	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
6.073	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.075	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.077	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.079	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.04	0.01	1.02	
6.081	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.083	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.085	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.087	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
6.089	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
